Link,Keyword
https://id.jobstreet.com/id/job/85610159?type=standard&ref=search-standalone#sol=68b870f09207c9e64c03215a166c60c28badad7a,Barista
https://id.jobstreet.com/id/job/85170612?type=standard&ref=search-standalone#sol=a7c970b5b13fb890874b7ed24a8e9af42af38b0d,Barista
https://id.jobstreet.com/id/job/85609853?type=standard&ref=search-standalone#sol=7a75bd553b050981421bda40209c0d7108a1c021,Barista
https://id.jobstreet.com/id/job/85572384?type=standard&ref=search-standalone#sol=872692c8ea22a7b4ec104d3eaa179acbc91bbc21,Barista
https://id.jobstreet.com/id/job/85696504?type=standard&ref=search-standalone#sol=065f4b58f59c9b68592ab54063d9a050bf93b3b8,Barista
https://id.jobstreet.com/id/job/85606681?type=standard&ref=search-standalone#sol=dc85f5635a436d6e09c2a1816981b6ceddc00408,Barista
https://id.jobstreet.com/id/job/85666020?type=standard&ref=search-standalone#sol=57fdc9d50054d34842032d0748e08993308f8b07,Barista
https://id.jobstreet.com/id/job/85694589?type=standard&ref=search-standalone#sol=fad6cee0cef105219ca0d65313508efb2b999401,Barista
https://id.jobstreet.com/id/job/85696107?type=standard&ref=search-standalone#sol=7eaa01195468aa292f4536159f8ca47f07b26500,Barista
https://id.jobstreet.com/id/job/85699484?type=standard&ref=search-standalone#sol=943468a700a81d923436ece6ab61379321ea773a,Barista
https://id.jobstreet.com/id/job/85542409?type=standard&ref=search-standalone#sol=28a7d3b44748d7d294eac4c97237e19f1269275b,Barista
https://id.jobstreet.com/id/job/85646992?type=standard&ref=search-standalone#sol=2ddc27826cbd538bd241a6ba0b6b9cf975941b6e,Barista
https://id.jobstreet.com/id/job/85587305?type=standard&ref=search-standalone#sol=675bab51b0276859ccc975f234e222bdb8fcc8ed,Barista
https://id.jobstreet.com/id/job/85577212?type=standard&ref=search-standalone#sol=6d149e5e1c15a09decc4e7d74cf003a3837a1b00,Barista
https://id.jobstreet.com/id/job/85606917?type=standard&ref=search-standalone#sol=ce9c54933c0720599142d1219c0567d0252d2c1b,Barista
https://id.jobstreet.com/id/job/85440511?type=standard&ref=search-standalone#sol=f7dae72c805b24d6e73f8f452373954354232c78,Barista
https://id.jobstreet.com/id/job/85440792?type=standard&ref=search-standalone#sol=68ca5365739ff7f228dd76f6eee6d3fc9068a7c7,Barista
https://id.jobstreet.com/id/job/85270931?type=standard&ref=search-standalone#sol=dfcc0f046a78decbaad5b70ce86e26b97a03f142,Barista
https://id.jobstreet.com/id/job/85574504?type=standard&ref=search-standalone#sol=06fa702ec0b73b794e0d58fbb3b151ce244103b3,Barista
https://id.jobstreet.com/id/job/85569435?type=standard&ref=search-standalone#sol=f96a0ce5d1764463745aa9e9ad3e4bbd67425b0f,Barista
https://id.jobstreet.com/id/job/85508173?type=standard&ref=search-standalone#sol=e143e537bb1db66dcab071b4bbb57fa3dc0b4fae,Barista
https://id.jobstreet.com/id/job/77380740?type=standard&ref=search-standalone#sol=01f5a596fa53b681368944bf9483986655becd25,Barista
https://id.jobstreet.com/id/job/85672367?type=standard&ref=search-standalone#sol=918d447942b0213c5baf57ca34d209043a3aedd5,Barista
https://id.jobstreet.com/id/job/85511195?type=standard&ref=search-standalone#sol=d0c2251edcb3627615cf47ddf24f73df7ba2a8e2,Barista
https://id.jobstreet.com/id/job/85270945?type=standard&ref=search-standalone#sol=b3cbfd7fe28e6616f523ee8e2f63a2f5dbd9d687,Barista
https://id.jobstreet.com/id/job/85671920?type=standard&ref=search-standalone#sol=c7b9a43ba910f011e372c854b5262e1f48611a52,Barista
https://id.jobstreet.com/id/job/85693629?type=standard&ref=search-standalone#sol=3e8e7ae2d0ceb144bfa53338f92267afdfd94a10,Barista
https://id.jobstreet.com/id/job/85554204?type=standard&ref=search-standalone#sol=6abcd62d013f28fc41a4790bd2bcd3bdc743508a,Barista
https://id.jobstreet.com/id/job/85689396?type=standard&ref=search-standalone#sol=6fd5b69987aed3846a209f039997c426326a2f22,Barista
https://id.jobstreet.com/id/job/85581891?type=standard&ref=search-standalone#sol=4dbf3198e0a653af8d180a20cf7d150048513317,Barista
https://id.jobstreet.com/id/job/85690032?type=standard&ref=search-standalone#sol=2469cdac86f30637ba081109e29be7b2d85b3fb7,Barista
https://id.jobstreet.com/id/job/85689267?type=standard&ref=search-standalone#sol=2fb6e6c38617e25a260c96f3ead6c2b373979cf4,Barista
https://id.jobstreet.com/id/job/85489438?type=standard&ref=search-standalone#sol=80aad8b17d19e8c48476827f4c76381787a2862d,Barista
https://id.jobstreet.com/id/job/85536499?type=standard&ref=search-standalone#sol=d2873944b59238fde0d7771cff44381d3a4b9ef7,Barista
https://id.jobstreet.com/id/job/85696117?type=standard&ref=search-standalone#sol=99f667b345e1802e57135044737e5a0157fa8595,Barista
https://id.jobstreet.com/id/job/85609732?type=standard&ref=search-standalone#sol=770169b325307179612374786eaa05e27c3c3519,Barista
https://id.jobstreet.com/id/job/85690575?type=standard&ref=search-standalone#sol=904d7bc8a1eab4ea6cef33939ff91bde39db8b03,Barista
https://id.jobstreet.com/id/job/85559838?type=standard&ref=search-standalone#sol=bd235a9c1be6683f5156c15b9e14a4d2433bfcaa,Barista
https://id.jobstreet.com/id/job/85601234?type=standard&ref=search-standalone#sol=23d067d673fb7c53571ba3b4392acc2f3f2e09c4,Barista
https://id.jobstreet.com/id/job/85241599?type=standard&ref=search-standalone#sol=c0db318ec47a74c829fee4eb33be32eef6e48769,Barista
https://id.jobstreet.com/id/job/85541227?type=standard&ref=search-standalone#sol=139198ee674f32f656e6df0d25d1fa059007cc05,Barista
https://id.jobstreet.com/id/job/85532254?type=standard&ref=search-standalone#sol=2ec0b14aa890d2213011d89d683c59bdd34db520,Barista
https://id.jobstreet.com/id/job/85618499?type=standard&ref=search-standalone#sol=c72bd4f6db893e71f1479ea859839f8e912c2bd5,Barista
https://id.jobstreet.com/id/job/85539593?type=standard&ref=search-standalone#sol=d0a807ba2c91487b4e5ca0b57869228024af0851,Barista
https://id.jobstreet.com/id/job/85669032?type=standard&ref=search-standalone#sol=3c50fb57805ccc21e7671ba8b57dddc9d219878e,Barista
https://id.jobstreet.com/id/job/85587158?type=standard&ref=search-standalone#sol=87a0455ccd6d79dd373fe8cc512389893e6f95fd,Barista
https://id.jobstreet.com/id/job/85483959?type=standard&ref=search-standalone#sol=4d43cdc211ad452e8a79ab14743c2a8b0e3b3781,Barista
https://id.jobstreet.com/id/job/85676312?type=standard&ref=search-standalone#sol=034e717f92a2874cd0e497b7e58924ad57aef0f4,Barista
https://id.jobstreet.com/id/job/85516967?type=standard&ref=search-standalone#sol=159d6c6a8d4628cdcec95ef532b84e9e1d95c45b,Barista
https://id.jobstreet.com/id/job/85621322?type=standard&ref=search-standalone#sol=74c83af5047c547ae3fb66e26b91c1bb21a7f7e5,Barista
https://id.jobstreet.com/id/job/85694420?type=standard&ref=search-standalone#sol=e0abbf2531048f48e02f0e87a8f4f3c777d41c98,Barista
https://id.jobstreet.com/id/job/85689298?type=standard&ref=search-standalone#sol=7271fdfd8a95102c9f4ed0a542a49406f3772600,Barista
https://id.jobstreet.com/id/job/85581942?type=standard&ref=search-standalone#sol=960520ed434112c74832be3dbb79353579fc280b,Barista
https://id.jobstreet.com/id/job/85609761?type=standard&ref=search-standalone#sol=f4f7b3aaca8ff6007f9142432dc0cf8d5d1df93d,Barista
https://id.jobstreet.com/id/job/85690063?type=standard&ref=search-standalone#sol=c6a9e81d28149a076ca80d4d2f65dd1de90ecfe8,Barista
https://id.jobstreet.com/id/job/85583180?type=standard&ref=search-standalone#sol=318bfb60aceafe9e2ac83d49c38cb72805eb00d5,Barista
https://id.jobstreet.com/id/job/85633906?type=standard&ref=search-standalone#sol=76d251a339e40e44548c6163f3e3fc1389a48856,Barista
https://id.jobstreet.com/id/job/85208834?type=standard&ref=search-standalone#sol=751d04bef9c88f718c16c0f43802c73220c56ef2,Barista
https://id.jobstreet.com/id/job/85623711?type=standard&ref=search-standalone#sol=61f51c5b65ce03d695106aa2aa4d011e2f529a5f,Barista
https://id.jobstreet.com/id/job/85591372?type=standard&ref=search-standalone#sol=1d0acb7bd48a3d6900690c80b43f4203740108a8,Barista
https://id.jobstreet.com/id/job/85610229?type=standard&ref=search-standalone#sol=8589c2475f5f46201cf597d30f1f32a147afae22,Barista
https://id.jobstreet.com/id/job/85694926?type=standard&ref=search-standalone#sol=18a4f8dc20af5bad3221529c12646090b71a6b6e,Barista
https://id.jobstreet.com/id/job/85600537?type=standard&ref=search-standalone#sol=890152d539481443a102f687281f2702a920f0a3,Barista
https://id.jobstreet.com/id/job/85435729?type=standard&ref=search-standalone#sol=038056c82a581f7860eb1e8b7cd4184952fe50fd,Barista
https://id.jobstreet.com/id/job/85662541?type=standard&ref=search-standalone#sol=8a3df5d3a4dbdad31fc5e683587587f6153be76d,Barista
https://id.jobstreet.com/id/job/85197726?type=standard&ref=search-standalone#sol=cd7e366fa629747005560fd7bada62e4ede55382,Barista
https://id.jobstreet.com/id/job/85315431?type=standard&ref=search-standalone#sol=0756f73518f27d254d5c82597d341ce502ce5dbb,Barista
https://id.jobstreet.com/id/job/85631540?type=standard&ref=search-standalone#sol=bf91cd33b28d231aa363c1f7cfb93acb3d75b80b,Barista
https://id.jobstreet.com/id/job/85381391?type=standard&ref=search-standalone#sol=15a76b9d7eea44fa65cabe80d0ef332f2f98f157,Barista
https://id.jobstreet.com/id/job/85511190?type=standard&ref=search-standalone#sol=64681e844586302d23fa398e283dd03d80c403b2,Barista
https://id.jobstreet.com/id/job/85564826?type=standard&ref=search-standalone#sol=c6d46c07f4dd04d7c592ae6765f01576d6c158f7,Barista
https://id.jobstreet.com/id/job/85619078?type=standard&ref=search-standalone#sol=7c837ee9186ea66ecab8866b76854814b75765c4,Barista
https://id.jobstreet.com/id/job/85619414?type=standard&ref=search-standalone#sol=867ba29a473c03e0f1e28566b739abf14ce2506b,Barista
https://id.jobstreet.com/id/job/85690245?type=standard&ref=search-standalone#sol=dc8cf0027a71cac99a5ea047711b92c00c5c161d,Barista
https://id.jobstreet.com/id/job/85609683?type=standard&ref=search-standalone#sol=88ec430e1143f1b466877668a8d07102d34a3494,Barista
https://id.jobstreet.com/id/job/85689726?type=standard&ref=search-standalone#sol=b2fc72b5954855b80e032bb4a9b5e9331c2b6434,Barista
https://id.jobstreet.com/id/job/85592325?type=standard&ref=search-standalone#sol=f08fa1aa01537ac7f874347e9c67e73cf802fc8c,Barista
https://id.jobstreet.com/id/job/85689986?type=standard&ref=search-standalone#sol=2acd61176a0f440eabff6e809d12fd22dbddf21d,Barista
https://id.jobstreet.com/id/job/85743131?type=standard&ref=search-standalone#sol=6b11c7b23b2ad53f84459b97a7d264fc4f95fe80,Barista
https://id.jobstreet.com/id/job/85685019?type=standard&ref=search-standalone#sol=8a5f3817e6ff376a29669c9ff7f0baa1b2663b4c,Barista
https://id.jobstreet.com/id/job/85677418?type=standard&ref=search-standalone#sol=b5d845d31696e8e2105c70793520f044282c2d7b,Barista
https://id.jobstreet.com/id/job/85683009?type=standard&ref=search-standalone#sol=0b5a5a895aa5ec8c12f4fa7e1ce71172b04a41c6,Barista
https://id.jobstreet.com/id/job/85204726?type=standard&ref=search-standalone#sol=6dad2f56a35d75c1c4db47a09cdfeabc4deda4c0,Barista
https://id.jobstreet.com/id/job/85702357?type=standard&ref=search-standalone#sol=6805b5940f0fdf6f37ae767b4de6a76d841c0784,Barista
https://id.jobstreet.com/id/job/85683577?type=standard&ref=search-standalone#sol=cc8d2002c24bd16599706bc45febd2ee849a73a6,Barista
https://id.jobstreet.com/id/job/85710538?type=standard&ref=search-standalone#sol=1b73a984ddcb9437b3f214906f73c02392237956,Barista
https://id.jobstreet.com/id/job/85698536?type=standard&ref=search-standalone#sol=a0588344c11c4e061b3d460cbb7290f6a89070d1,Barista
https://id.jobstreet.com/id/job/85525451?type=standard&ref=search-standalone#sol=4b7ef4271fbe5942caca8fdc5aa70783558872b3,Barista
https://id.jobstreet.com/id/job/85624210?type=standard&ref=search-standalone#sol=2f2c0048ead9683e50750e77f53b7826badbe9d2,Barista
https://id.jobstreet.com/id/job/85556326?type=standard&ref=search-standalone#sol=90907ff33158af6a8aa1175bb0fb82d8511adde4,Barista
https://id.jobstreet.com/id/job/85621787?type=standard&ref=search-standalone#sol=d2e509d17950a8b16a07c1004b840bf3a367faa4,Barista
https://id.jobstreet.com/id/job/85508735?type=standard&ref=search-standalone#sol=81c9e2c92e028fa09397c15fa09c10eae4de3127,Barista
https://id.jobstreet.com/id/job/85633872?type=standard&ref=search-standalone#sol=ba529ee7968be4992ab588da67b6eef4e1a0f0f8,Barista
https://id.jobstreet.com/id/job/85666511?type=standard&ref=search-standalone#sol=b53ea7491b500d9097f6b8e0c05c60e55f441a73,Barista
https://id.jobstreet.com/id/job/85508721?type=standard&ref=search-standalone#sol=e8666135a76419bfa932f31f5cf2b9d9474c791e,Barista
https://id.jobstreet.com/id/job/85678750?type=standard&ref=search-standalone#sol=62f029780579344da959d0c83a721ee8ba281e6f,Barista
https://id.jobstreet.com/id/job/85628181?type=standard&ref=search-standalone#sol=00fa4c4df1c1756fdc90be264c05e783ae322677,Barista
https://id.jobstreet.com/id/job/85575750?type=standard&ref=search-standalone#sol=86e285604231e40ff9e1056b7b8754f252773394,Barista
https://id.jobstreet.com/id/job/85131809?type=standard&ref=search-standalone#sol=50e267edf4b86f260c06edd84266f17e79c77fcb,Barista
https://id.jobstreet.com/id/job/85676503?type=standard&ref=search-standalone#sol=5f46c34b734f75b9685e9ab73ef8514f61ee1759,Barista
https://id.jobstreet.com/id/job/85694854?type=standard&ref=search-standalone#sol=5a5e53fe370c03f3107a559456d6777e71863c9b,Barista
https://id.jobstreet.com/id/job/85689396?type=standard&ref=search-standalone#sol=2f98f03c80a13d450c0c70cff1322bf08a666524,Barista
https://id.jobstreet.com/id/job/85612798?type=standard&ref=search-standalone#sol=3ecd8921ce61ba293cb20c1b85e723d412f102a3,Barista
https://id.jobstreet.com/id/job/85537712?type=standard&ref=search-standalone#sol=2857ec7a8107a620fc229724c6ea4bbe15fc4552,Barista
https://id.jobstreet.com/id/job/85533980?type=standard&ref=search-standalone#sol=5caaa9dc597821c5be28a34e703bdf562448b376,Barista
https://id.jobstreet.com/id/job/85603028?type=standard&ref=search-standalone#sol=20b2f506b33fd65aa58216ce8dc7e2a4b10bff08,Barista
https://id.jobstreet.com/id/job/85667926?type=standard&ref=search-standalone#sol=c9b408946e48fd358ee42584bb79a4d9d132b2a0,Barista
https://id.jobstreet.com/id/job/85663730?type=standard&ref=search-standalone#sol=c65a7fc9b11aaab843e58055b1de6d0fed6c2087,Barista
https://id.jobstreet.com/id/job/84904775?type=standard&ref=search-standalone#sol=8ec1b24709504a8771b91a9de91388b50f6a46cd,Barista
https://id.jobstreet.com/id/job/85581923?type=standard&ref=search-standalone#sol=fae64546229a93c062b38eeb53261d2afa0f222c,Barista
https://id.jobstreet.com/id/job/85711774?type=standard&ref=search-standalone#sol=3c26c92aaecdd7390c7dbea0dc97635daa4db92f,Barista
https://id.jobstreet.com/id/job/85582020?type=standard&ref=search-standalone#sol=60c65b9828d557a063e99ae96744d870f7e881ae,Barista
https://id.jobstreet.com/id/job/85680458?type=standard&ref=search-standalone#sol=012714ce9f50d1469740d5f6c505d539ba5b066e,Barista
https://id.jobstreet.com/id/job/85689416?type=standard&ref=search-standalone#sol=3c043b1e5c7d9dd9603fa2a7b0cf34e835d7e896,Barista
https://id.jobstreet.com/id/job/85689637?type=standard&ref=search-standalone#sol=465d0349fcb108df916462c9246f1491f9d4a679,Barista
https://id.jobstreet.com/id/job/84979976?type=standard&ref=search-standalone#sol=698a6f905ae1e713512ab468585d08cf01ef8619,Barista
https://id.jobstreet.com/id/job/85600187?type=standard&ref=search-standalone#sol=819549a8adf883089067dec7d8447818fe16ffc8,Barista
https://id.jobstreet.com/id/job/85661699?type=standard&ref=search-standalone#sol=f8830b50eaa4a0e5c1c5de3f4b6c850510b32e54,Barista
https://id.jobstreet.com/id/job/85625964?type=standard&ref=search-standalone#sol=68d2fe3970a9d165fb0f26ee12eb41a41c1a0966,Barista
https://id.jobstreet.com/id/job/85608208?type=standard&ref=search-standalone#sol=21de68be7cc9123f391c45a3b58f79005199fdbb,Barista
https://id.jobstreet.com/id/job/85628813?type=standard&ref=search-standalone#sol=4a05650379db28194fd4be8afb7677bae66f04d3,Barista
https://id.jobstreet.com/id/job/85689937?type=standard&ref=search-standalone#sol=16e39f2b8fe76b0b0e5a4ef8ef1171bd948059d0,Barista
https://id.jobstreet.com/id/job/85566833?type=standard&ref=search-standalone#sol=24e224ea8b32c0b770884ed0b9edc97b3ef1db6f,Barista
https://id.jobstreet.com/id/job/85531213?type=standard&ref=search-standalone#sol=546751b3172b60ce63213878fac3811ae42db318,Barista
https://id.jobstreet.com/id/job/85695141?type=standard&ref=search-standalone#sol=31b2b3c37fe5fc556e6132904fe81fb6ba2a3365,Barista
https://id.jobstreet.com/id/job/85609654?type=standard&ref=search-standalone#sol=6ab9ea088756d8f7be091b80e2fd4c983999bbcc,Barista
https://id.jobstreet.com/id/job/85034988?type=standard&ref=search-standalone#sol=53883d4c87c1dbdcca34c57518d7a5f508b2384d,Barista
https://id.jobstreet.com/id/job/85580841?type=standard&ref=search-standalone#sol=1defa06ef2995b988d6eab825361ae4a6d7c33f5,Barista
https://id.jobstreet.com/id/job/85273573?type=standard&ref=search-standalone#sol=a236f33f3e71ef4e95cdb8d3044a8586b4c5e6c8,Barista
https://id.jobstreet.com/id/job/85542387?type=standard&ref=search-standalone#sol=322310260b5b418c3ed496613125e00a45ef764e,Barista
https://id.jobstreet.com/id/job/85621696?type=standard&ref=search-standalone#sol=1ad8b298eb2ea93171c1531e19ef6a049c6129d1,Barista
https://id.jobstreet.com/id/job/84444727?type=standard&ref=search-standalone#sol=fbc37cca509cdbeaab987252e3cdd19a9ddf9a4d,Barista
https://id.jobstreet.com/id/job/85695888?type=standard&ref=search-standalone#sol=2f33453340b3c7fd424c9fd00ee9e31577c0c76f,Barista
https://id.jobstreet.com/id/job/85700818?type=standard&ref=search-standalone#sol=06fd3bb837ddd6556f8932a29045e338967191a7,Barista
https://id.jobstreet.com/id/job/85614413?type=standard&ref=search-standalone#sol=e9b35144965ba6902b91fe61416cb0f0c4c3544f,Barista
https://id.jobstreet.com/id/job/85474394?type=standard&ref=search-standalone#sol=6eb61cf0f86e4e349bd96acd431cbaa4c650ac34,Barista
https://id.jobstreet.com/id/job/85614332?type=standard&ref=search-standalone#sol=eff39a6b33a371ab5cbad046d013969fa706d3d0,Barista
https://id.jobstreet.com/id/job/84907921?type=standard&ref=search-standalone#sol=dfbb2c752e767c8d2dc89bae691408f3a651f46d,Barista
https://id.jobstreet.com/id/job/85381020?type=standard&ref=search-standalone#sol=661e4622933d477d97fd1ebbea167a959c50fd87,Barista
https://id.jobstreet.com/id/job/85625371?type=standard&ref=search-standalone#sol=fcd6c5024fbfe8e8195b6a9e0680db2b4d564761,Barista
https://id.jobstreet.com/id/job/85600043?type=standard&ref=search-standalone#sol=3f5e146bd87dcb95a076fc853ded5a0ba475e1e5,Barista
https://id.jobstreet.com/id/job/85117348?type=standard&ref=search-standalone#sol=8a1eb6eeecf9cdfbd730b54e577c39fb87fd7d6b,Barista
